80.64	0.000739107	0.000110528	3.44417e-25
80.65	0.00074023	0.000114227	3.4199e-25
80.66	0.000741391	0.000117931	3.39581e-25
80.67	0.000742589	0.000121641	3.37188e-25
80.68	0.000743824	0.000125357	3.34812e-25
80.69	0.000745096	0.000129079	3.32453e-25
80.7	0.000746406	0.000132808	3.30111e-25
80.71	0.000747752	0.000136543	3.27785e-25
80.72	0.000749137	0.000140285	3.25475e-25
80.73	0.000750558	0.000144034	3.23182e-25
80.74	0.000752017	0.000147791	3.20904e-25
80.75	0.000753514	0.000151555	3.18643e-25
80.76	0.000755048	0.000155326	3.16398e-25
80.77	0.000756621	0.000159105	3.14169e-25
80.78	0.000758231	0.000162892	3.11955e-25
80.79	0.000759878	0.000166688	3.09757e-25
80.8	0.000761564	0.000170491	3.07574e-25
80.81	0.000763288	0.000174303	3.05407e-25
80.82	0.00076505	0.000178124	3.03255e-25
80.83	0.000766851	0.000181954	3.01118e-25
80.84	0.00076869	0.000185793	2.98997e-25
80.85	0.000770567	0.000189641	2.9689e-25
80.86	0.000772482	0.000193498	2.94798e-25
80.87	0.000774437	0.000197366	2.92721e-25
80.88	0.00077643	0.000201243	2.90658e-25
80.89	0.000778462	0.00020513	2.8861e-25
80.9	0.000780532	0.000209027	2.86577e-25
80.91	0.000782642	0.000212935	2.84557e-25
80.92	0.000784791	0.000216854	2.82552e-25
80.93	0.000786979	0.000220783	2.80561e-25
80.94	0.000789207	0.000224724	2.78585e-25
80.95	0.000791474	0.000228675	2.76622e-25
80.96	0.00079378	0.000232639	2.74673e-25
80.97	0.000796127	0.000236613	2.72737e-25
80.98	0.000798513	0.0002406	2.70815e-25
80.99	0.000800939	0.000244598	2.68907e-25
81	0.000803405	0.000248609	2.67012e-25
81.01	0.000805911	0.000252633	2.65131e-25
81.02	0.000808457	0.000256668	2.63263e-25
81.03	0.000811044	0.000260717	2.61408e-25
81.04	0.000813672	0.000264779	2.59566e-25
81.05	0.00081634	0.000268854	2.57737e-25
81.06	0.000819049	0.000272942	2.55921e-25
81.07	0.000821799	0.000277045	2.54118e-25
81.08	0.00082459	0.00028116	2.52327e-25
81.09	0.000827422	0.00028529	2.50549e-25
81.1	0.000830296	0.000289435	2.48784e-25
81.11	0.000833211	0.000293594	2.47031e-25
81.12	0.000836168	0.000297767	2.4529e-25
81.13	0.000839166	0.000301955	2.43562e-25
81.14	0.000842207	0.000306159	2.41846e-25
81.15	0.000845289	0.000310377	2.40142e-25
81.16	0.000848414	0.000314612	2.3845e-25
81.17	0.000851582	0.000318862	2.3677e-25
81.18	0.000854792	0.000323127	2.35101e-25
81.19	0.000858044	0.00032741	2.33445e-25
81.2	0.00086134	0.000331708	2.318e-25
81.21	0.000864679	0.000336023	2.30167e-25
81.22	0.00086806	0.000340355	2.28545e-25
81.23	0.000871486	0.000344704	2.26934e-25
81.24	0.000874955	0.00034907	2.25335e-25
81.25	0.000878467	0.000353453	2.23748e-25
81.26	0.000882024	0.000357854	2.22171e-25
81.27	0.000885624	0.000362274	2.20606e-25
81.28	0.000889269	0.000366711	2.19051e-25
81.29	0.000892959	0.000371166	2.17508e-25
81.3	0.000896693	0.00037564	2.15975e-25
81.31	0.000900471	0.000380133	2.14453e-25
81.32	0.000904295	0.000384645	2.12942e-25
81.33	0.000908164	0.000389176	2.11442e-25
81.34	0.000912079	0.000393727	2.09952e-25
81.35	0.000916039	0.000398297	2.08473e-25
81.36	0.000920045	0.000402887	2.07004e-25
81.37	0.000924097	0.000407498	2.05545e-25
81.38	0.000928195	0.000412128	2.04097e-25
81.39	0.000932339	0.00041678	2.02659e-25
81.4	0.000936531	0.000421452	2.01231e-25
81.41	0.000940769	0.000426145	1.99813e-25
81.42	0.000945054	0.00043086	1.98405e-25
81.43	0.000949386	0.000435596	1.97007e-25
81.44	0.000953766	0.000440354	1.95619e-25
81.45	0.000958193	0.000445133	1.94241e-25
81.46	0.000962668	0.000449935	1.92872e-25
81.47	0.000967192	0.00045476	1.91513e-25
81.48	0.000971764	0.000459607	1.90163e-25
81.49	0.000976384	0.000464478	1.88824e-25
81.5	0.000981053	0.000469371	1.87493e-25
81.51	0.000985771	0.000474288	1.86172e-25
81.52	0.000990539	0.000479229	1.8486e-25
81.53	0.000995356	0.000484194	1.83558e-25
81.54	0.00100022	0.000489183	1.82264e-25
81.55	0.00100514	0.000494196	1.8098e-25
81.56	0.00101011	0.000499234	1.79705e-25
81.57	0.00101512	0.000504297	1.78439e-25
81.58	0.00102019	0.000509386	1.77181e-25
81.59	0.00102531	0.000514499	1.75933e-25
81.6	0.00103048	0.000519639	1.74693e-25
81.61	0.00103571	0.000524804	1.73462e-25
81.62	0.00104098	0.000529996	1.7224e-25
81.63	0.00104631	0.000535214	1.71026e-25
81.64	0.00105168	0.000540459	1.69821e-25
81.65	0.00105711	0.000545731	1.68625e-25
81.66	0.0010626	0.00055103	1.67437e-25
81.67	0.00106814	0.000556357	1.66257e-25
81.68	0.00107373	0.000561712	1.65085e-25
81.69	0.00107937	0.000567094	1.63922e-25
81.7	0.00108507	0.000572505	1.62767e-25
81.71	0.00109082	0.000577945	1.6162e-25
81.72	0.00109663	0.000583414	1.60481e-25
81.73	0.00110249	0.000588911	1.59351e-25
81.74	0.0011084	0.000594439	1.58228e-25
81.75	0.00111438	0.000599995	1.57113e-25
81.76	0.0011204	0.000605582	1.56006e-25
81.77	0.00112649	0.0006112	1.54907e-25
81.78	0.00113263	0.000616847	1.53815e-25
81.79	0.00113883	0.000622526	1.52731e-25
81.8	0.00114508	0.000628236	1.51655e-25
81.81	0.00115139	0.000633977	1.50587e-25
81.82	0.00115776	0.00063975	1.49526e-25
81.83	0.00116419	0.000645554	1.48472e-25
81.84	0.00117067	0.000651392	1.47426e-25
81.85	0.00117721	0.000657261	1.46387e-25
81.86	0.00118382	0.000663164	1.45356e-25
81.87	0.00119048	0.000669099	1.44331e-25
81.88	0.0011972	0.000675069	1.43314e-25
81.89	0.00120398	0.000681072	1.42305e-25
81.9	0.00121082	0.000687108	1.41302e-25
81.91	0.00121772	0.00069318	1.40306e-25
81.92	0.00122468	0.000699286	1.39318e-25
81.93	0.00123171	0.000705427	1.38336e-25
81.94	0.00123879	0.000711603	1.37361e-25
81.95	0.00124594	0.000717815	1.36393e-25
81.96	0.00125315	0.000724062	1.35432e-25
81.97	0.00126042	0.000730346	1.34478e-25
81.98	0.00126776	0.000736667	1.33531e-25
81.99	0.00127515	0.000743024	1.3259e-25
82	0.00128262	0.000749418	1.31655e-25
82.01	0.00129014	0.00075585	1.30728e-25
82.02	0.00129773	0.00076232	1.29807e-25
82.03	0.00130539	0.000768827	1.28892e-25
82.04	0.00131311	0.000775374	1.27984e-25
82.05	0.0013209	0.000781959	1.27082e-25
82.06	0.00132875	0.000788583	1.26187e-25
82.07	0.00133667	0.000795246	1.25298e-25
82.08	0.00134465	0.000801949	1.24415e-25
82.09	0.00135271	0.000808693	1.23538e-25
82.1	0.00136083	0.000815477	1.22668e-25
82.11	0.00136902	0.000822301	1.21803e-25
82.12	0.00137727	0.000829167	1.20945e-25
82.13	0.0013856	0.000836074	1.20093e-25
82.14	0.001394	0.000843023	1.19247e-25
82.15	0.00140246	0.000850014	1.18406e-25
82.16	0.001411	0.000857048	1.17572e-25
82.17	0.0014196	0.000864124	1.16744e-25
82.18	0.00142828	0.000871244	1.15921e-25
82.19	0.00143703	0.000878407	1.15104e-25
82.2	0.00144585	0.000885614	1.14293e-25
82.21	0.00145474	0.000892865	1.13488e-25
82.22	0.0014637	0.000900161	1.12688e-25
82.23	0.00147274	0.000907502	1.11894e-25
82.24	0.00148185	0.000914889	1.11106e-25
82.25	0.00149104	0.000922321	1.10323e-25
82.26	0.0015003	0.000929799	1.09546e-25
82.27	0.00150964	0.000937324	1.08774e-25
82.28	0.00151905	0.000944896	1.08007e-25
82.29	0.00152853	0.000952515	1.07246e-25
82.3	0.0015381	0.000960181	1.06491e-25
82.31	0.00154774	0.000967896	1.0574e-25
82.32	0.00155746	0.000975659	1.04995e-25
82.33	0.00156725	0.00098347	1.04255e-25
82.34	0.00157713	0.000991331	1.03521e-25
82.35	0.00158708	0.000999242	1.02791e-25
82.36	0.00159711	0.0010072	1.02067e-25
82.37	0.00160722	0.00101521	1.01348e-25
82.38	0.00161742	0.00102327	1.00634e-25
82.39	0.00162769	0.00103139	9.99247e-26
82.4	0.00163804	0.00103955	9.92206e-26
82.41	0.00164848	0.00104777	9.85215e-26
82.42	0.001659	0.00105604	9.78273e-26
82.43	0.0016696	0.00106436	9.7138e-26
82.44	0.00168029	0.00107273	9.64536e-26
82.45	0.00169106	0.00108116	9.57739e-26
82.46	0.00170191	0.00108964	9.50991e-26
82.47	0.00171285	0.00109818	9.4429e-26
82.48	0.00172387	0.00110677	9.37637e-26
82.49	0.00173498	0.00111542	9.3103e-26
82.5	0.00174618	0.00112412	9.2447e-26
82.51	0.00175747	0.00113288	9.17956e-26
82.52	0.00176884	0.0011417	9.11488e-26
82.53	0.0017803	0.00115057	9.05065e-26
82.54	0.00179185	0.0011595	8.98688e-26
82.55	0.00180349	0.00116849	8.92356e-26
82.56	0.00181522	0.00117753	8.86068e-26
82.57	0.00182704	0.00118664	8.79825e-26
82.58	0.00183895	0.0011958	8.73625e-26
82.59	0.00185096	0.00120503	8.6747e-26
82.6	0.00186306	0.00121431	8.61358e-26
82.61	0.00187524	0.00122366	8.55288e-26
82.62	0.00188753	0.00123307	8.49262e-26
82.63	0.00189991	0.00124253	8.43278e-26
82.64	0.00191238	0.00125207	8.37336e-26
82.65	0.00192495	0.00126166	8.31436e-26
82.66	0.00193761	0.00127131	8.25578e-26
82.67	0.00195037	0.00128103	8.1976e-26
82.68	0.00196323	0.00129082	8.13984e-26
82.69	0.00197619	0.00130067	8.08249e-26
82.7	0.00198925	0.00131058	8.02554e-26
82.71	0.0020024	0.00132056	7.96899e-26
82.72	0.00201566	0.0013306	7.91284e-26
82.73	0.00202902	0.00134072	7.85708e-26
82.74	0.00204247	0.00135089	7.80172e-26
82.75	0.00205603	0.00136114	7.74675e-26
82.76	0.0020697	0.00137146	7.69217e-26
82.77	0.00208346	0.00138184	7.63797e-26
82.78	0.00209733	0.00139229	7.58415e-26
82.79	0.00211131	0.00140281	7.53071e-26
82.8	0.00212539	0.0014134	7.47765e-26
82.81	0.00213958	0.00142407	7.42496e-26
82.82	0.00215387	0.0014348	7.37264e-26
82.83	0.00216827	0.0014456	7.32069e-26
82.84	0.00218278	0.00145648	7.26911e-26
82.85	0.0021974	0.00146743	7.21789e-26
82.86	0.00221213	0.00147846	7.16703e-26
82.87	0.00222697	0.00148955	7.11653e-26
82.88	0.00224192	0.00150072	7.06639e-26
82.89	0.00225699	0.00151197	7.0166e-26
82.9	0.00227216	0.00152329	6.96716e-26
82.91	0.00228745	0.00153469	6.91807e-26
82.92	0.00230286	0.00154617	6.86932e-26
82.93	0.00231838	0.00155772	6.82092e-26
82.94	0.00233401	0.00156935	6.77286e-26
82.95	0.00234976	0.00158106	6.72514e-26
82.96	0.00236563	0.00159285	6.67775e-26
82.97	0.00238162	0.00160472	6.6307e-26
82.98	0.00239773	0.00161667	6.58398e-26
82.99	0.00241396	0.0016287	6.53758e-26
83	0.0024303	0.00164081	6.49152e-26
83.01	0.00244677	0.001653	6.44578e-26
83.02	0.00246336	0.00166527	6.40036e-26
83.03	0.00248008	0.00167763	6.35526e-26
83.04	0.00249692	0.00169007	6.31048e-26
83.05	0.00251388	0.0017026	6.26602e-26
83.06	0.00253097	0.00171521	6.22187e-26
83.07	0.00254818	0.00172791	6.17803e-26
83.08	0.00256553	0.00174069	6.1345e-26
83.09	0.002583	0.00175357	6.09127e-26
83.1	0.0026006	0.00176652	6.04835e-26
83.11	0.00261833	0.00177957	6.00574e-26
83.12	0.00263619	0.00179271	5.96342e-26
83.13	0.00265418	0.00180593	5.9214e-26
83.14	0.00267231	0.00181925	5.87968e-26
83.15	0.00269057	0.00183266	5.83825e-26
83.16	0.00270896	0.00184616	5.79711e-26
83.17	0.00272749	0.00185975	5.75626e-26
83.18	0.00274616	0.00187343	5.7157e-26
83.19	0.00276496	0.00188721	5.67543e-26
83.2	0.0027839	0.00190108	5.63544e-26
83.21	0.00280298	0.00191505	5.59573e-26
83.22	0.0028222	0.00192911	5.5563e-26
83.23	0.00284156	0.00194327	5.51715e-26
83.24	0.00286107	0.00195752	5.47828e-26
83.25	0.00288072	0.00197188	5.43968e-26
83.26	0.00290051	0.00198633	5.40135e-26
83.27	0.00292044	0.00200088	5.36329e-26
83.28	0.00294052	0.00201554	5.3255e-26
83.29	0.00296075	0.00203029	5.28798e-26
83.3	0.00298113	0.00204514	5.25072e-26
83.31	0.00300166	0.0020601	5.21372e-26
83.32	0.00302233	0.00207516	5.17698e-26
83.33	0.00304316	0.00209032	5.14051e-26
83.34	0.00306414	0.00210559	5.10429e-26
83.35	0.00308527	0.00212096	5.06832e-26
83.36	0.00310656	0.00213644	5.03261e-26
83.37	0.003128	0.00215203	4.99715e-26
83.38	0.0031496	0.00216772	4.96194e-26
83.39	0.00317136	0.00218352	4.92697e-26
83.4	0.00319327	0.00219944	4.89226e-26
83.41	0.00321535	0.00221546	4.85779e-26
83.42	0.00323758	0.00223159	4.82356e-26
83.43	0.00325998	0.00224783	4.78957e-26
83.44	0.00328254	0.00226419	4.75582e-26
83.45	0.00330526	0.00228066	4.72231e-26
83.46	0.00332815	0.00229724	4.68904e-26
83.47	0.00335121	0.00231394	4.656e-26
83.48	0.00337443	0.00233075	4.62319e-26
83.49	0.00339782	0.00234768	4.59062e-26
83.5	0.00342138	0.00236473	4.55827e-26
83.51	0.00344512	0.0023819	4.52615e-26
83.52	0.00346902	0.00239918	4.49426e-26
83.53	0.0034931	0.00241658	4.46259e-26
83.54	0.00351735	0.00243411	4.43115e-26
83.55	0.00354178	0.00245176	4.39993e-26
83.56	0.00356639	0.00246953	4.36892e-26
83.57	0.00359118	0.00248742	4.33814e-26
83.58	0.00361614	0.00250544	4.30757e-26
83.59	0.00364128	0.00252358	4.27722e-26
83.6	0.00366661	0.00254185	4.24708e-26
83.61	0.00369212	0.00256025	4.21716e-26
83.62	0.00371782	0.00257877	4.18744e-26
83.63	0.0037437	0.00259742	4.15794e-26
83.64	0.00376977	0.00261621	4.12864e-26
83.65	0.00379602	0.00263512	4.09955e-26
83.66	0.00382247	0.00265417	4.07066e-26
83.67	0.00384911	0.00267335	4.04198e-26
83.68	0.00387594	0.00269266	4.0135e-26
83.69	0.00390296	0.0027121	3.98522e-26
83.7	0.00393018	0.00273169	3.95714e-26
83.71	0.00395759	0.0027514	3.92926e-26
83.72	0.00398521	0.00277126	3.90157e-26
83.73	0.00401302	0.00279126	3.87408e-26
83.74	0.00404103	0.00281139	3.84679e-26
83.75	0.00406925	0.00283167	3.81968e-26
83.76	0.00409767	0.00285208	3.79277e-26
83.77	0.00412629	0.00287264	3.76604e-26
83.78	0.00415512	0.00289334	3.73951e-26
83.79	0.00418416	0.00291419	3.71316e-26
83.8	0.0042134	0.00293518	3.68699e-26
83.81	0.00424286	0.00295632	3.66101e-26
83.82	0.00427253	0.00297761	3.63522e-26
83.83	0.00430241	0.00299905	3.6096e-26
83.84	0.00433251	0.00302063	3.58417e-26
83.85	0.00436283	0.00304237	3.55892e-26
83.86	0.00439336	0.00306426	3.53384e-26
83.87	0.00442411	0.0030863	3.50894e-26
83.88	0.00445509	0.0031085	3.48422e-26
83.89	0.00448628	0.00313085	3.45966e-26
83.9	0.0045177	0.00315336	3.43529e-26
83.91	0.00454935	0.00317603	3.41108e-26
83.92	0.00458123	0.00319885	3.38705e-26
83.93	0.00461333	0.00322184	3.36318e-26
83.94	0.00464566	0.00324499	3.33948e-26
83.95	0.00467823	0.0032683	3.31595e-26
83.96	0.00471103	0.00329177	3.29259e-26
83.97	0.00474407	0.0033154	3.26939e-26
83.98	0.00477734	0.00333921	3.24635e-26
83.99	0.00481085	0.00336318	3.22348e-26
84	0.0048446	0.00338731	3.20077e-26
84.01	0.0048786	0.00341162	3.17821e-26
84.02	0.00491284	0.0034361	3.15582e-26
84.03	0.00494732	0.00346075	3.13358e-26
84.04	0.00498205	0.00348557	3.1115e-26
84.05	0.00501703	0.00351056	3.08958e-26
84.06	0.00505226	0.00353574	3.06781e-26
84.07	0.00508775	0.00356108	3.04619e-26
84.08	0.00512348	0.00358661	3.02473e-26
84.09	0.00515948	0.00361232	3.00342e-26
84.1	0.00519573	0.0036382	2.98225e-26
84.11	0.00523224	0.00366427	2.96124e-26
84.12	0.00526902	0.00369052	2.94038e-26
84.13	0.00530606	0.00371696	2.91966e-26
84.14	0.00534336	0.00374358	2.89908e-26
84.15	0.00538093	0.00377039	2.87866e-26
84.16	0.00541877	0.00379739	2.85837e-26
84.17	0.00545688	0.00382458	2.83823e-26
84.18	0.00549526	0.00385195	2.81823e-26
84.19	0.00553392	0.00387953	2.79838e-26
84.2	0.00557285	0.00390729	2.77866e-26
84.21	0.00561206	0.00393525	2.75908e-26
84.22	0.00565156	0.00396341	2.73964e-26
84.23	0.00569133	0.00399176	2.72034e-26
84.24	0.00573139	0.00402032	2.70117e-26
84.25	0.00577174	0.00404907	2.68214e-26
84.26	0.00581237	0.00407803	2.66324e-26
84.27	0.0058533	0.00410719	2.64447e-26
84.28	0.00589452	0.00413656	2.62584e-26
84.29	0.00593603	0.00416614	2.60734e-26
84.3	0.00597784	0.00419592	2.58896e-26
84.31	0.00601995	0.00422591	2.57072e-26
84.32	0.00606236	0.00425611	2.55261e-26
84.33	0.00610507	0.00428653	2.53462e-26
84.34	0.00614809	0.00431716	2.51676e-26
84.35	0.00619142	0.00434801	2.49903e-26
84.36	0.00623505	0.00437907	2.48142e-26
84.37	0.006279	0.00441035	2.46394e-26
84.38	0.00632326	0.00444186	2.44658e-26
84.39	0.00636784	0.00447358	2.42934e-26
84.4	0.00641273	0.00450553	2.41222e-26
84.41	0.00645795	0.0045377	2.39522e-26
84.42	0.00650349	0.0045701	2.37835e-26
84.43	0.00654935	0.00460273	2.36159e-26
84.44	0.00659554	0.00463559	2.34495e-26
84.45	0.00664206	0.00466868	2.32842e-26
84.46	0.00668892	0.00470201	2.31202e-26
84.47	0.0067361	0.00473557	2.29573e-26
84.48	0.00678363	0.00476936	2.27955e-26
84.49	0.00683149	0.0048034	2.26349e-26
84.5	0.0068797	0.00483767	2.24754e-26
84.51	0.00692825	0.00487219	2.2317e-26
84.52	0.00697714	0.00490695	2.21598e-26
84.53	0.00702639	0.00494195	2.20037e-26
84.54	0.00707598	0.00497721	2.18486e-26
84.55	0.00712593	0.00501271	2.16947e-26
84.56	0.00717624	0.00504846	2.15418e-26
84.57	0.0072269	0.00508446	2.139e-26
84.58	0.00727793	0.00512072	2.12393e-26
84.59	0.00732932	0.00515724	2.10896e-26
84.6	0.00738107	0.00519401	2.0941e-26
84.61	0.0074332	0.00523104	2.07935e-26
84.62	0.00748569	0.00526833	2.0647e-26
84.63	0.00753857	0.00530589	2.05015e-26
84.64	0.00759181	0.00534371	2.0357e-26
84.65	0.00764544	0.0053818	2.02136e-26
84.66	0.00769945	0.00542016	2.00712e-26
84.67	0.00775384	0.00545878	1.99297e-26
84.68	0.00780863	0.00549769	1.97893e-26
84.69	0.0078638	0.00553686	1.96499e-26
84.7	0.00791937	0.00557631	1.95114e-26
84.71	0.00797533	0.00561605	1.93739e-26
84.72	0.00803169	0.00565606	1.92374e-26
84.73	0.00808845	0.00569635	1.91019e-26
84.74	0.00814561	0.00573693	1.89673e-26
84.75	0.00820319	0.0057778	1.88336e-26
84.76	0.00826117	0.00581895	1.87009e-26
84.77	0.00831957	0.0058604	1.85692e-26
84.78	0.00837838	0.00590214	1.84383e-26
84.79	0.00843761	0.00594417	1.83084e-26
84.8	0.00849727	0.0059865	1.81794e-26
84.81	0.00855734	0.00602913	1.80513e-26
84.82	0.00861785	0.00607207	1.79241e-26
84.83	0.00867879	0.0061153	1.77978e-26
84.84	0.00874016	0.00615884	1.76724e-26
84.85	0.00880196	0.00620269	1.75479e-26
84.86	0.00886421	0.00624685	1.74243e-26
84.87	0.0089269	0.00629132	1.73015e-26
84.88	0.00899004	0.0063361	1.71796e-26
84.89	0.00905362	0.0063812	1.70585e-26
84.9	0.00911766	0.00642663	1.69383e-26
84.91	0.00918216	0.00647237	1.6819e-26
84.92	0.00924711	0.00651843	1.67005e-26
84.93	0.00931253	0.00656482	1.65828e-26
84.94	0.00937841	0.00661154	1.6466e-26
84.95	0.00944476	0.00665859	1.63499e-26
84.96	0.00951158	0.00670597	1.62347e-26
84.97	0.00957888	0.00675369	1.61203e-26
84.98	0.00964666	0.00680175	1.60067e-26
84.99	0.00971492	0.00685014	1.5894e-26
85	0.00978366	0.00689888	1.5782e-26
85.01	0.0098529	0.00694796	1.56708e-26
85.02	0.00992262	0.00699739	1.55604e-26
85.03	0.00999284	0.00704717	1.54507e-26
85.04	0.0100636	0.0070973	1.53418e-26
85.05	0.0101348	0.00714778	1.52337e-26
85.06	0.0102065	0.00719863	1.51264e-26
85.07	0.0102788	0.00724983	1.50198e-26
85.08	0.0103515	0.00730139	1.4914e-26
85.09	0.0104248	0.00735332	1.48089e-26
85.1	0.0104986	0.00740562	1.47046e-26
85.11	0.0105729	0.00745829	1.46009e-26
85.12	0.0106478	0.00751132	1.44981e-26
85.13	0.0107231	0.00756474	1.43959e-26
85.14	0.0107991	0.00761853	1.42945e-26
85.15	0.0108755	0.00767271	1.41938e-26
85.16	0.0109525	0.00772726	1.40937e-26
85.17	0.0110301	0.00778221	1.39944e-26
85.18	0.0111082	0.00783754	1.38958e-26
85.19	0.0111868	0.00789326	1.37979e-26
85.2	0.011266	0.00794938	1.37007e-26
85.21	0.0113458	0.00800589	1.36042e-26
85.22	0.0114261	0.00806281	1.35083e-26
85.23	0.0115071	0.00812013	1.34131e-26
85.24	0.0115885	0.00817785	1.33186e-26
85.25	0.0116706	0.00823598	1.32248e-26
85.26	0.0117533	0.00829452	1.31316e-26
85.27	0.0118365	0.00835348	1.30391e-26
85.28	0.0119203	0.00841286	1.29472e-26
85.29	0.0120048	0.00847265	1.2856e-26
85.3	0.0120898	0.00853287	1.27654e-26
85.31	0.0121754	0.00859352	1.26754e-26
85.32	0.0122617	0.00865459	1.25861e-26
85.33	0.0123485	0.0087161	1.24974e-26
85.34	0.012436	0.00877804	1.24094e-26
85.35	0.0125241	0.00884042	1.23219e-26
85.36	0.0126128	0.00890324	1.22351e-26
85.37	0.0127021	0.00896651	1.21489e-26
85.38	0.0127921	0.00903022	1.20633e-26
85.39	0.0128827	0.00909439	1.19783e-26
85.4	0.012974	0.00915901	1.18939e-26
85.41	0.0130659	0.00922409	1.18101e-26
85.42	0.0131585	0.00928962	1.17269e-26
85.43	0.0132517	0.00935563	1.16442e-26
85.44	0.0133456	0.0094221	1.15622e-26
85.45	0.0134402	0.00948904	1.14807e-26
85.46	0.0135354	0.00955645	1.13998e-26
85.47	0.0136313	0.00962434	1.13195e-26
85.48	0.0137279	0.00969271	1.12398e-26
85.49	0.0138252	0.00976157	1.11606e-26
85.5	0.0139231	0.00983091	1.10819e-26
85.51	0.0140218	0.00990075	1.10038e-26
85.52	0.0141211	0.00997108	1.09263e-26
85.53	0.0142212	0.0100419	1.08493e-26
85.54	0.014322	0.0101132	1.07729e-26
85.55	0.0144235	0.0101851	1.0697e-26
85.56	0.0145257	0.0102574	1.06216e-26
85.57	0.0146286	0.0103303	1.05467e-26
85.58	0.0147323	0.0104036	1.04724e-26
85.59	0.0148367	0.0104775	1.03986e-26
85.6	0.0149418	0.0105519	1.03254e-26
85.61	0.0150477	0.0106269	1.02526e-26
85.62	0.0151544	0.0107023	1.01804e-26
85.63	0.0152618	0.0107784	1.01086e-26
85.64	0.0153699	0.0108549	1.00374e-26
85.65	0.0154789	0.010932	9.96669e-27
85.66	0.0155886	0.0110096	9.89647e-27
85.67	0.0156991	0.0110878	9.82674e-27
85.68	0.0158103	0.0111665	9.75749e-27
85.69	0.0159224	0.0112458	9.68874e-27
85.7	0.0160353	0.0113257	9.62047e-27
85.71	0.0161489	0.0114061	9.55269e-27
85.72	0.0162634	0.0114871	9.48538e-27
85.73	0.0163787	0.0115686	9.41854e-27
85.74	0.0164948	0.0116508	9.35218e-27
85.75	0.0166117	0.0117335	9.28628e-27
85.76	0.0167294	0.0118168	9.22085e-27
85.77	0.016848	0.0119007	9.15588e-27
85.78	0.0169674	0.0119852	9.09136e-27
85.79	0.0170877	0.0120703	9.02731e-27
85.8	0.0172089	0.012156	8.9637e-27
85.81	0.0173308	0.0122423	8.90054e-27
85.82	0.0174537	0.0123292	8.83782e-27
85.83	0.0175774	0.0124167	8.77555e-27
85.84	0.017702	0.0125048	8.71372e-27
85.85	0.0178275	0.0125936	8.65232e-27
85.86	0.0179539	0.012683	8.59135e-27
85.87	0.0180812	0.012773	8.53082e-27
85.88	0.0182094	0.0128637	8.47071e-27
85.89	0.0183385	0.012955	8.41102e-27
85.9	0.0184685	0.013047	8.35176e-27
85.91	0.0185994	0.0131396	8.29291e-27
85.92	0.0187313	0.0132328	8.23448e-27
85.93	0.0188641	0.0133267	8.17646e-27
85.94	0.0189978	0.0134213	8.11885e-27
85.95	0.0191325	0.0135166	8.06164e-27
85.96	0.0192681	0.0136125	8.00484e-27
85.97	0.0194047	0.0137091	7.94843e-27
85.98	0.0195423	0.0138064	7.89243e-27
85.99	0.0196809	0.0139044	7.83682e-27
86	0.0198204	0.0140031	7.7816e-27
86.01	0.0199609	0.0141025	7.72677e-27
86.02	0.0201025	0.0142025	7.67232e-27
86.03	0.020245	0.0143033	7.61826e-27
86.04	0.0203885	0.0144048	7.56458e-27
86.05	0.0205331	0.014507	7.51128e-27
86.06	0.0206787	0.01461	7.45836e-27
86.07	0.0208253	0.0147137	7.4058e-27
86.08	0.020973	0.0148181	7.35362e-27
86.09	0.0211217	0.0149232	7.30181e-27
86.1	0.0212714	0.0150291	7.25036e-27
86.11	0.0214222	0.0151357	7.19927e-27
86.12	0.0215741	0.0152431	7.14854e-27
86.13	0.0217271	0.0153513	7.09817e-27
86.14	0.0218812	0.0154602	7.04816e-27
86.15	0.0220363	0.0155699	6.9985e-27
86.16	0.0221926	0.0156803	6.94919e-27
86.17	0.0223499	0.0157916	6.90022e-27
86.18	0.0225084	0.0159036	6.8516e-27
86.19	0.022668	0.0160164	6.80332e-27
86.2	0.0228287	0.0161301	6.75539e-27
